2024-09-10T06:26:34.826642016Z,41.900001525878906,celsius
2024-09-10T06:26:36.826641514Z,42,celsius
2024-09-10T06:26:38.826645721Z,41.900001525878906,celsius
2024-09-10T06:26:40.826647434Z,42,celsius
2024-09-10T06:26:41.826628675Z,41.900001525878906,celsius
2024-09-10T06:26:43.826648456Z,42,celsius
2024-09-10T06:26:45.826636927Z,41.900001525878906,celsius
2024-09-10T06:27:45.026564842Z,41.900001525878906,celsius
2024-09-10T06:27:58.826646113Z,41.799999237060547,celsius
2024-09-10T06:28:00.926706470Z,41.900001525878906,celsius
2024-09-10T06:28:13.926682266Z,41.799999237060547,celsius
2024-09-10T06:28:16.926676756Z,41.900001525878906,celsius
2024-09-10T06:28:17.926676956Z,41.799999237060547,celsius
2024-09-10T06:28:18.926681949Z,41.900001525878906,celsius
2024-09-10T06:28:19.926653734Z,41.799999237060547,celsius
2024-09-10T06:29:19.026742146Z,41.799999237060547,celsius
2024-09-10T06:29:26.926645965Z,41.700000762939453,celsius
2024-09-10T06:29:27.926681035Z,41.799999237060547,celsius
2024-09-10T06:29:28.926594460Z,41.700000762939453,celsius
2024-09-10T06:29:29.926643119Z,41.799999237060547,celsius
2024-09-10T06:29:31.926612106Z,41.700000762939453,celsius
2024-09-10T06:29:33.926645302Z,41.799999237060547,celsius
2024-09-10T06:29:34.926612505Z,41.700000762939453,celsius
2024-09-10T06:29:36.926661541Z,41.799999237060547,celsius
2024-09-10T06:29:39.926639794Z,41.700000762939453,celsius
2024-09-10T06:29:40.926612694Z,41.799999237060547,celsius
2024-09-10T06:29:41.926640708Z,41.700000762939453,celsius
2024-09-10T06:29:42.926677292Z,41.799999237060547,celsius
2024-09-10T06:29:43.926616156Z,41.700000762939453,celsius
2024-09-10T06:29:44.926675491Z,41.799999237060547,celsius
2024-09-10T06:29:45.926678929Z,41.700000762939453,celsius
2024-09-10T06:29:46.926611981Z,41.799999237060547,celsius
2024-09-10T06:29:47.926570510Z,41.700000762939453,celsius
2024-09-10T06:29:53.926573193Z,41.799999237060547,celsius
2024-09-10T06:29:54.926645513Z,41.700000762939453,celsius
2024-09-10T06:30:41.926658395Z,41.600002288818359,celsius
2024-09-10T06:30:42.926683719Z,41.700000762939453,celsius
2024-09-10T06:30:47.926677120Z,41.600002288818359,celsius
2024-09-10T06:30:48.926667803Z,41.700000762939453,celsius
2024-09-10T06:30:49.926639121Z,41.600002288818359,celsius
2024-09-10T06:30:52.926677599Z,41.700000762939453,celsius
2024-09-10T06:30:54.926676441Z,41.600002288818359,celsius
2024-09-10T06:30:56.926574264Z,41.700000762939453,celsius
2024-09-10T06:30:59.926640109Z,41.600002288818359,celsius
2024-09-10T06:31:00.926677242Z,41.700000762939453,celsius
2024-09-10T06:31:05.926680311Z,41.600002288818359,celsius
