2024-09-10T06:26:53.026549110Z,4.4000000953674316,bar
2024-09-10T06:27:53.026633760Z,4.4000000953674316,bar
2024-09-10T06:28:53.026626034Z,4.4000000953674316,bar
2024-09-10T06:29:53.026543900Z,4.4000000953674316,bar
2024-09-10T06:29:54.926645513Z,4.5,bar
2024-09-10T06:29:55.926656420Z,4.4000000953674316,bar
2024-09-10T06:30:55.026717870Z,4.4000000953674316,bar
2024-09-10T06:30:58.926652193Z,4.5,bar
2024-09-10T06:30:59.926640109Z,4.4000000953674316,bar
2024-09-10T06:31:13.926641Z,4.5,bar
2024-09-10T06:31:16.926653908Z,4.4000000953674316,bar
2024-09-10T06:31:18.926658532Z,4.5,bar
2024-09-10T06:31:20.926605892Z,4.4000000953674316,bar
2024-09-10T06:31:24.926631373Z,4.5,bar
2024-09-10T06:31:25.926625102Z,4.4000000953674316,bar
2024-09-10T06:31:27.926601927Z,4.5,bar
2024-09-10T06:31:28.926582226Z,4.4000000953674316,bar
2024-09-10T06:31:33.926684152Z,4.5,bar
2024-09-10T06:31:35.926677309Z,4.4000000953674316,bar
2024-09-10T06:31:41.926640205Z,4.5,bar
2024-09-10T06:31:42.926677105Z,4.4000000953674316,bar
2024-09-10T06:31:46.926675334Z,4.5,bar
2024-09-10T06:31:47.926679115Z,4.4000000953674316,bar
2024-09-10T06:31:50.926615277Z,4.5,bar
2024-09-10T06:31:51.926657528Z,4.4000000953674316,bar
2024-09-10T06:31:54.926652896Z,4.5,bar
2024-09-10T06:31:55.926642784Z,4.4000000953674316,bar
2024-09-10T06:31:56.926655977Z,4.5,bar
2024-09-10T06:31:57.926643524Z,4.4000000953674316,bar
2024-09-10T06:32:03.926600418Z,4.5,bar
2024-09-10T06:32:04.926677940Z,4.4000000953674316,bar
2024-09-10T06:32:13.926588994Z,4.5,bar
2024-09-10T06:32:14.926676886Z,4.4000000953674316,bar
2024-09-10T06:32:15.926616398Z,4.5,bar
2024-09-10T06:32:16.926680572Z,4.4000000953674316,bar
2024-09-10T06:32:20.926674644Z,4.5,bar
2024-09-10T06:32:21.926674481Z,4.4000000953674316,bar
2024-09-10T06:33:21.047620483Z,4.4000000953674316,bar
2024-09-10T06:33:42.947706133Z,4.5,bar
2024-09-10T06:33:43.947686785Z,4.4000000953674316,bar
2024-09-10T06:33:50.947737835Z,4.5,bar
2024-09-10T06:33:51.947707702Z,4.4000000953674316,bar
2024-09-10T06:33:52.947715177Z,4.5,bar
2024-09-10T06:33:55.947682267Z,4.4000000953674316,bar
2024-09-10T06:33:56.947634020Z,4.5,bar
2024-09-10T06:33:58.947729756Z,4.4000000953674316,bar
2024-09-10T06:34:04.947717532Z,4.5,bar
2024-09-10T06:34:05.947681830Z,4.4000000953674316,bar
2024-09-10T06:34:06.947667088Z,4.5,bar
2024-09-10T06:34:08.947720449Z,4.4000000953674316,bar
2024-09-10T06:34:09.947714534Z,4.5,bar
2024-09-10T06:34:14.947653834Z,4.4000000953674316,bar
2024-09-10T06:34:15.947553505Z,4.5,bar
2024-09-10T06:34:16.947718384Z,4.4000000953674316,bar
2024-09-10T06:34:17.947716760Z,4.5,bar
2024-09-10T06:34:23.947686532Z,4.4000000953674316,bar
2024-09-10T06:34:26.947693542Z,4.5,bar
2024-09-10T06:34:31.947864540Z,4.4000000953674316,bar
2024-09-10T06:34:32.947650394Z,4.5,bar
2024-09-10T06:34:42.947719531Z,4.4000000953674316,bar
2024-09-10T06:34:43.947722542Z,4.5,bar
2024-09-10T06:35:09.947693166Z,4.4000000953674316,bar
2024-09-10T06:35:10.947776433Z,4.5,bar
2024-09-10T06:35:59.947681682Z,4.4000000953674316,bar
2024-09-10T06:36:00.947655340Z,4.5,bar
2024-09-10T06:36:02.947618307Z,4.4000000953674316,bar
2024-09-10T06:36:03.947841975Z,4.5,bar
2024-09-10T06:36:21.947686947Z,4.4000000953674316,bar
2024-09-10T06:36:22.947704206Z,4.5,bar
2024-09-10T06:36:23.947692872Z,4.4000000953674316,bar
2024-09-10T06:36:25.947676684Z,4.5,bar
2024-09-10T06:36:36.947564114Z,4.4000000953674316,bar
2024-09-10T06:36:37.947617441Z,4.5,bar
2024-09-10T06:36:41.947684258Z,4.4000000953674316,bar
2024-09-10T06:36:42.947661913Z,4.5,bar
2024-09-10T06:37:42.030267274Z,4.5,bar
2024-09-10T06:38:42.030246194Z,4.5,bar
2024-09-10T06:39:42.030220133Z,4.5,bar
2024-09-10T06:40:42.030198717Z,4.5,bar
2024-09-10T06:41:42.030266445Z,4.5,bar
2024-09-10T06:42:42.085482884Z,4.5,bar
2024-09-10T06:43:42.085550891Z,4.5,bar
2024-09-10T06:44:21.085398733Z,4.4000000953674316,bar
2024-09-10T06:44:22.085374288Z,4.5,bar
2024-09-10T06:44:52.085528961Z,4.4000000953674316,bar
2024-09-10T06:44:53.085392328Z,4.5,bar
2024-09-10T06:45:04.085469954Z,4.4000000953674316,bar
2024-09-10T06:45:05.085399185Z,4.5,bar
2024-09-10T06:45:08.085391857Z,4.4000000953674316,bar
2024-09-10T06:45:09.085526193Z,4.5,bar
2024-09-10T06:45:20.085514453Z,4.4000000953674316,bar
2024-09-10T06:45:21.085488211Z,4.5,bar
2024-09-10T06:45:23.085495527Z,4.4000000953674316,bar
2024-09-10T06:45:24.085497162Z,4.5,bar
2024-09-10T06:45:33.085465810Z,4.4000000953674316,bar
2024-09-10T06:45:34.085471705Z,4.5,bar
2024-09-10T06:45:35.085458254Z,4.4000000953674316,bar
2024-09-10T06:45:39.085455449Z,4.5,bar
2024-09-10T06:45:40.085537184Z,4.4000000953674316,bar
2024-09-10T06:45:41.085465136Z,4.5,bar
2024-09-10T06:45:42.085409621Z,4.4000000953674316,bar
2024-09-10T06:45:43.085411696Z,4.5,bar
2024-09-10T06:45:44.085526443Z,4.4000000953674316,bar
2024-09-10T06:45:48.085449327Z,4.5,bar
2024-09-10T06:45:50.085532919Z,4.4000000953674316,bar
2024-09-10T06:45:52.085528635Z,4.5,bar
2024-09-10T06:45:55.085387591Z,4.4000000953674316,bar
2024-09-10T06:45:59.085594133Z,4.5,bar
2024-09-10T06:46:01.085508596Z,4.4000000953674316,bar
2024-09-10T06:46:02.085506430Z,4.5,bar
2024-09-10T06:46:05.085484438Z,4.4000000953674316,bar
2024-09-10T06:46:07.085416116Z,4.5,bar
2024-09-10T06:46:08.085415353Z,4.4000000953674316,bar
2024-09-10T06:46:09.085456265Z,4.5,bar
2024-09-10T06:46:10.085539053Z,4.4000000953674316,bar
2024-09-10T06:46:11.085475044Z,4.5,bar
2024-09-10T06:46:13.085468313Z,4.4000000953674316,bar
2024-09-10T06:46:15.085378600Z,4.5,bar
