2024-09-10T06:26:27.826642431Z,2.2000000476837158,bar
2024-09-10T06:26:28.826646989Z,2.4000000953674316,bar
2024-09-10T06:26:48.826630019Z,2.6000001430511475,bar
2024-09-10T06:26:49.826648262Z,2.4000000953674316,bar
2024-09-10T06:26:56.826570170Z,2.6000001430511475,bar
2024-09-10T06:26:59.826642014Z,2.4000000953674316,bar
2024-09-10T06:27:00.826642337Z,2.6000001430511475,bar
2024-09-10T06:27:09.826640929Z,2.4000000953674316,bar
2024-09-10T06:27:11.826637813Z,2.6000001430511475,bar
2024-09-10T06:27:12.826642824Z,2.4000000953674316,bar
2024-09-10T06:27:21.826627512Z,2.7999999523162842,bar
2024-09-10T06:27:22.826608817Z,3,bar
2024-09-10T06:27:23.826617101Z,3.2000000476837158,bar
2024-09-10T06:27:25.826655632Z,3.6000001430511475,bar
2024-09-10T06:27:26.826610309Z,3.4000000953674316,bar
2024-09-10T06:27:28.826624915Z,4,bar
2024-09-10T06:27:30.826654514Z,3.2000000476837158,bar
2024-09-10T06:27:31.826641744Z,2.7999999523162842,bar
2024-09-10T06:27:32.826585792Z,3.6000001430511475,bar
2024-09-10T06:27:33.826646530Z,3.7999999523162842,bar
2024-09-10T06:27:35.826628882Z,4,bar
2024-09-10T06:27:36.826641548Z,3.6000001430511475,bar
2024-09-10T06:27:37.826643030Z,3.2000000476837158,bar
2024-09-10T06:27:38.826540603Z,3,bar
2024-09-10T06:27:40.826651534Z,2.7999999523162842,bar
2024-09-10T06:27:42.826641016Z,3,bar
2024-09-10T06:27:43.826590903Z,3.2000000476837158,bar
2024-09-10T06:27:46.826641488Z,3,bar
2024-09-10T06:27:47.826640690Z,3.2000000476837158,bar
2024-09-10T06:27:52.826585110Z,3.4000000953674316,bar
2024-09-10T06:27:53.826591802Z,3.2000000476837158,bar
2024-09-10T06:27:55.826640432Z,3.4000000953674316,bar
2024-09-10T06:28:01.926656060Z,3.2000000476837158,bar
2024-09-10T06:28:06.926661779Z,3.4000000953674316,bar
2024-09-10T06:28:09.926611394Z,3.6000001430511475,bar
2024-09-10T06:28:11.926675752Z,3.4000000953674316,bar
2024-09-10T06:28:13.926682266Z,3.6000001430511475,bar
2024-09-10T06:28:16.926676756Z,3.4000000953674316,bar
2024-09-10T06:28:19.926653734Z,3.6000001430511475,bar
2024-09-10T06:28:25.926677236Z,3.4000000953674316,bar
2024-09-10T06:28:29.926677800Z,3.6000001430511475,bar
2024-09-10T06:28:31.926620593Z,3.7999999523162842,bar
2024-09-10T06:28:35.926613660Z,3.6000001430511475,bar
2024-09-10T06:28:42.926657495Z,3.7999999523162842,bar
2024-09-10T06:28:44.926659077Z,3.6000001430511475,bar
2024-09-10T06:28:45.926691451Z,3.4000000953674316,bar
2024-09-10T06:28:49.926678477Z,3.6000001430511475,bar
2024-09-10T06:28:54.926613919Z,3.4000000953674316,bar
2024-09-10T06:28:55.926676637Z,3,bar
2024-09-10T06:28:56.926676250Z,3.2000000476837158,bar
2024-09-10T06:28:57.926613272Z,3,bar
2024-09-10T06:28:59.926663816Z,2.7999999523162842,bar
2024-09-10T06:29:01.926558073Z,3,bar
2024-09-10T06:29:06.926675031Z,3.2000000476837158,bar
2024-09-10T06:29:08.926603293Z,3,bar
2024-09-10T06:29:12.926681775Z,2.7999999523162842,bar
2024-09-10T06:29:17.926664705Z,3,bar
2024-09-10T06:29:23.926642369Z,3.2000000476837158,bar
2024-09-10T06:29:24.926659043Z,3,bar
2024-09-10T06:29:25.926724113Z,3.2000000476837158,bar
2024-09-10T06:29:26.926645965Z,3,bar
2024-09-10T06:29:30.926686906Z,3.2000000476837158,bar
2024-09-10T06:29:40.926612694Z,3,bar
2024-09-10T06:29:41.926640708Z,3.2000000476837158,bar
2024-09-10T06:29:42.926677292Z,3,bar
2024-09-10T06:29:46.926611981Z,3.2000000476837158,bar
2024-09-10T06:29:47.926570510Z,3,bar
2024-09-10T06:29:53.926573193Z,2.7999999523162842,bar
2024-09-10T06:30:25.926641487Z,2.6000001430511475,bar
2024-09-10T06:30:26.926613526Z,2.7999999523162842,bar
2024-09-10T06:30:28.926592214Z,2.6000001430511475,bar
2024-09-10T06:30:29.926677811Z,2.7999999523162842,bar
2024-09-10T06:30:36.926670472Z,2.6000001430511475,bar
2024-09-10T06:30:37.926668734Z,2.7999999523162842,bar
2024-09-10T06:30:56.926574264Z,2.6000001430511475,bar
2024-09-10T06:30:57.926681719Z,2.7999999523162842,bar
2024-09-10T06:31:02.926521906Z,2.6000001430511475,bar
2024-09-10T06:31:03.926668467Z,2.7999999523162842,bar
2024-09-10T06:31:49.926639298Z,2.6000001430511475,bar
2024-09-10T06:31:50.926615277Z,2.7999999523162842,bar
2024-09-10T06:32:02.926551065Z,2.6000001430511475,bar
2024-09-10T06:32:03.926600418Z,2.7999999523162842,bar
2024-09-10T06:33:02.926627562Z,2.6000001430511475,bar
2024-09-10T06:33:24.947577926Z,2.7999999523162842,bar
2024-09-10T06:33:25.947657131Z,2.6000001430511475,bar
2024-09-10T06:33:27.947663649Z,2.7999999523162842,bar
2024-09-10T06:33:30.947640675Z,3,bar
2024-09-10T06:33:34.947656217Z,2.7999999523162842,bar
2024-09-10T06:33:42.947706133Z,3,bar
2024-09-10T06:33:46.947710693Z,2.7999999523162842,bar
2024-09-10T06:33:49.947711220Z,3.2000000476837158,bar
2024-09-10T06:33:50.947737835Z,3.4000000953674316,bar
2024-09-10T06:33:52.947715177Z,3.6000001430511475,bar
2024-09-10T06:33:53.947709753Z,3.4000000953674316,bar
2024-09-10T06:33:54.947577073Z,3.6000001430511475,bar
2024-09-10T06:33:55.947682267Z,3.4000000953674316,bar
2024-09-10T06:33:56.947634020Z,3.6000001430511475,bar
2024-09-10T06:33:58.947729756Z,3.4000000953674316,bar
2024-09-10T06:33:59.947617550Z,3.6000001430511475,bar
2024-09-10T06:34:03.947658554Z,3.2000000476837158,bar
2024-09-10T06:34:04.947717532Z,3,bar
2024-09-10T06:34:05.947681830Z,4.2000002861022949,bar
2024-09-10T06:34:07.947668013Z,4.4000000953674316,bar
2024-09-10T06:34:08.947720449Z,4.8000001907348633,bar
2024-09-10T06:34:09.947714534Z,5.2000002861022949,bar
2024-09-10T06:34:11.947734062Z,5,bar
2024-09-10T06:34:12.947716685Z,5.2000002861022949,bar
2024-09-10T06:34:15.947553505Z,5,bar
2024-09-10T06:34:16.947718384Z,5.2000002861022949,bar
2024-09-10T06:34:17.947716760Z,5,bar
2024-09-10T06:34:18.947658175Z,4.8000001907348633,bar
2024-09-10T06:34:20.947719136Z,5,bar
2024-09-10T06:34:21.947680361Z,4.8000001907348633,bar
2024-09-10T06:34:22.947655376Z,4.5999999046325684,bar
2024-09-10T06:34:24.947776730Z,4.8000001907348633,bar
2024-09-10T06:34:25.947701066Z,5,bar
2024-09-10T06:34:26.947693542Z,4.8000001907348633,bar
2024-09-10T06:34:30.947673466Z,4.5999999046325684,bar
2024-09-10T06:34:31.947864540Z,4.8000001907348633,bar
2024-09-10T06:34:32.947650394Z,5,bar
2024-09-10T06:34:33.947684106Z,4.8000001907348633,bar
2024-09-10T06:34:34.947704485Z,4.5999999046325684,bar
2024-09-10T06:34:36.947718217Z,4.8000001907348633,bar
2024-09-10T06:34:39.947680447Z,4.5999999046325684,bar
2024-09-10T06:34:40.947668596Z,4.8000001907348633,bar
2024-09-10T06:34:41.947682217Z,4.5999999046325684,bar
2024-09-10T06:34:44.947718861Z,4.8000001907348633,bar
2024-09-10T06:34:46.947718347Z,4.5999999046325684,bar
2024-09-10T06:34:49.947570594Z,4.8000001907348633,bar
2024-09-10T06:34:50.947719245Z,4.5999999046325684,bar
2024-09-10T06:34:55.947681528Z,4.4000000953674316,bar
2024-09-10T06:34:56.947723898Z,4.5999999046325684,bar
2024-09-10T06:34:59.947564542Z,4.4000000953674316,bar
2024-09-10T06:35:01.947564065Z,4.8000001907348633,bar
2024-09-10T06:35:03.947797306Z,4.5999999046325684,bar
2024-09-10T06:35:04.947693961Z,4.4000000953674316,bar
2024-09-10T06:35:05.947679993Z,4.5999999046325684,bar
2024-09-10T06:35:08.947702401Z,4.4000000953674316,bar
2024-09-10T06:35:10.947776433Z,4.5999999046325684,bar
2024-09-10T06:35:11.947608237Z,4.8000001907348633,bar
2024-09-10T06:35:12.947985886Z,4.5999999046325684,bar
2024-09-10T06:35:13.947692451Z,4.4000000953674316,bar
2024-09-10T06:35:14.947721131Z,4.5999999046325684,bar
2024-09-10T06:35:21.947530299Z,4.4000000953674316,bar
2024-09-10T06:35:23.947685908Z,4.5999999046325684,bar
2024-09-10T06:35:26.947662471Z,4.4000000953674316,bar
2024-09-10T06:35:27.947614679Z,4.5999999046325684,bar
2024-09-10T06:35:28.947727201Z,4.8000001907348633,bar
2024-09-10T06:35:30.947655451Z,4.5999999046325684,bar
